,0,1
8165,205.39880952380952,185.45833333333334
8166,205.34104046242774,185.2485549132948
8167,205.27528089887642,185.1685393258427
8168,205.3186813186813,185.06593406593407
8169,205.2275132275132,184.7037037037037
8170,206.24752475247524,185.009900990099
8171,207.84322033898306,185.1228813559322
8172,210.83150183150184,184.84615384615384
8173,214.57507987220447,184.0
8174,220.06567164179106,183.52537313432836
8175,224.90463215258856,183.65122615803816
8176,229.1048387096774,184.41935483870967
8177,231.88235294117646,184.80051150895142
8178,233.89763779527559,184.15748031496062
8179,234.01842105263157,183.6657894736842
8180,233.93157894736842,183.57368421052632
8181,233.92084432717678,183.55672823218998
8182,233.92084432717678,183.55672823218998
8183,233.92084432717678,183.55672823218998
8184,233.9021164021164,183.54232804232805
8185,233.87798408488064,183.53050397877985
8186,234.1424802110818,183.5461741424802
8187,237.11779448621553,183.00250626566415
8188,242.96577017114913,182.30073349633253
8189,251.58778625954199,182.59033078880407
8190,260.1823056300268,183.87667560321717
8191,266.46153846153845,184.14871794871794
8192,271.6430379746835,184.273417721519
8193,277.11083743842363,184.53940886699507
8194,281.0761421319797,185.18274111675126
8195,283.84303797468357,185.47594936708862
8196,285.34383202099735,184.96062992125985
8197,286.90106951871655,184.54010695187165
8198,287.5466666666667,184.12
8199,287.5898123324397,184.05361930294907
8200,287.5882352941176,184.07219251336898
8201,287.5891891891892,184.14864864864865
8202,287.5687331536388,184.02156334231805
8203,287.47425474254743,183.92953929539294
8204,287.5067024128686,183.85254691689008
8205,287.5495978552279,183.8847184986595
8206,287.60427807486633,183.8850267379679
8207,288.7596685082873,183.78729281767957
8208,291.875,183.4611111111111
8209,294.31595092024537,184.07361963190183
8210,296.69300911854106,184.50455927051672
8211,297.6955128205128,184.7403846153846
8212,298.3809523809524,185.37074829931973
8213,298.6508474576271,185.33898305084745
8214,298.3297491039427,184.9820788530466
8215,297.9621212121212,184.8068181818182
8216,297.38671875,184.59375
8217,296.9135338345865,184.33082706766916
8218,296.0412371134021,183.32302405498282
8219,294.3745819397993,182.17391304347825
8220,293.7561728395062,181.9783950617284
8221,294.13690476190476,182.23511904761904
8222,295.39142857142855,182.36857142857144
8223,297.11581920903956,182.35593220338984
8224,299.29411764705884,182.59103641456582
8225,301.5232876712329,183.04109589041096
8226,302.66937669376694,183.28184281842817
8227,302.94594594594594,183.22432432432433
8228,302.9349593495935,183.2439024390244
8229,302.8825136612022,183.16666666666666
8230,302.8910081743869,183.14713896457766
8231,302.8967391304348,183.12771739130434
8232,302.8825136612022,183.16666666666666
8233,302.69529085872574,183.2382271468144
8234,302.84109589041094,183.18356164383562
8235,303.10354223433245,183.2506811989101
8236,303.8152173913044,183.2336956521739
8237,306.2142857142857,182.65384615384616
8238,310.1042253521127,181.77464788732394
8239,315.34831460674155,180.6629213483146
8240,320.93611111111113,180.5361111111111
8241,325.62322946175635,181.0113314447592
8242,329.1585014409222,181.2593659942363
8243,329.7038123167155,181.29618768328444
8244,328.3818181818182,182.22424242424242
8245,326.671875,183.6
8246,325.6053412462908,183.9347181008902
8247,325.51190476190476,183.66071428571428
8248,325.24,183.80615384615385
8249,325.2909090909091,183.54848484848486
8250,325.30379746835445,183.21835443037975
8251,325.06472491909386,183.2233009708738
8252,324.71523178807945,183.32119205298014
8253,324.2312925170068,183.39455782312925
8254,323.3763440860215,183.68817204301075
8255,322.69454545454545,184.2290909090909
8256,322.59057971014494,183.97101449275362
8257,322.4714285714286,183.78214285714284
8258,322.2,183.18867924528303
8259,321.81779661016947,181.47457627118644
8260,322.00956937799043,179.5071770334928
8261,322.27710843373495,178.63855421686748
8262,322.5448275862069,177.97241379310344
8263,323.1151079136691,177.0791366906475
8264,323.44642857142856,176.11607142857142
8265,323.5,175.7155172413793
8266,323.14285714285717,176.0672268907563
8267,322.9916666666667,176.36666666666667
8268,322.9917355371901,176.15702479338842
8269,323.20388349514565,175.8640776699029
8270,324.25,175.36458333333334
8271,324.57,175.13
8272,324.68367346938777,175.29591836734693
8273,325.2474226804124,175.44329896907217
8274,327.04285714285714,175.27142857142857
8275,327.7142857142857,175.2207792207792
8276,328.5921052631579,174.8421052631579
8277,328.74285714285713,174.74285714285713
8278,327.4835164835165,175.30769230769232
8279,328.5168539325843,175.22471910112358
8280,330.18666666666667,175.21333333333334
8281,330.3013698630137,174.4931506849315
8282,330.84285714285716,174.68571428571428
8283,331.15942028985506,174.63768115942028
8284,331.5211267605634,174.5211267605634
8285,332.4848484848485,174.92424242424244
8286,332.93055555555554,174.95833333333334
8287,333.3787878787879,174.96969696969697
8288,333.57894736842104,175.14473684210526
8289,333.57894736842104,175.14473684210526
8290,332.6020408163265,175.83673469387756
8291,331.54545454545456,176.34545454545454
8292,331.4471544715447,176.5121951219512
8293,331.30252100840335,175.92436974789916
8294,331.03921568627453,175.23529411764707
8295,330.7524752475247,175.11881188118812
8296,330.4791666666667,175.0625
8297,330.47474747474746,175.3030303030303
8298,329.7282608695652,175.58695652173913
8299,329.7912087912088,175.7912087912088
8300,329.3,175.51111111111112
8301,328.97872340425533,175.40425531914894
8302,328.2903225806452,175.13978494623655
8303,327.7676767676768,175.11111111111111
8304,327.8541666666667,175.27083333333334
8305,326.94444444444446,175.25555555555556
8306,326.18,175.77
8307,324.56140350877195,175.85087719298247
8308,322.39166666666665,176.09166666666667
8309,320.6746031746032,176.38888888888889
8310,319.10526315789474,176.47368421052633
8311,317.82978723404256,176.4468085106383
8312,317.17333333333335,175.74
8313,316.013986013986,174.993006993007
8314,314.8881578947368,174.84868421052633
8315,314.50666666666666,174.94
8316,314.46666666666664,174.9
8317,314.27450980392155,174.94771241830065
8318,314.1156462585034,174.9251700680272
8319,313.7586206896552,175.10344827586206
8320,313.82,174.89333333333335
8321,314.3375,174.8125
8322,314.1843971631206,174.68085106382978
8323,313.9793103448276,174.77241379310345
8324,314.24475524475525,174.53846153846155
8325,314.3357142857143,174.61428571428573
8326,314.67333333333335,174.45333333333335
8327,315.1767955801105,175.0110497237569
8328,314.39269406392697,176.11415525114154
8329,313.59363957597174,177.0600706713781
8330,313.60130718954247,178.1045751633987
8331,313.425,178.3
8332,311.26646706586826,178.29640718562874
8333,307.454802259887,177.86158192090394
8334,301.64736842105265,177.78684210526316
8335,293.6793893129771,178.64631043256998
8336,285.72938144329896,179.96134020618555
8337,278.34517766497464,180.4035532994924
8338,272.515306122449,180.64030612244898
8339,267.59746835443036,181.84810126582278
8340,264.43908629441626,182.7233502538071
8341,262.5,182.51262626262627
8342,261.01020408163265,181.57397959183675
8343,258.85128205128206,180.75384615384615
8344,256.2881355932203,180.00968523002422
8345,253.53444180522564,180.07363420427552
8346,250.375,181.27696078431373
8347,246.34229828850854,182.4083129584352
8348,240.85786802030458,182.87817258883248
8349,233.82005141388174,182.4215938303342
8350,227.55641025641026,181.8923076923077
8351,221.46907216494844,181.60051546391753
8352,216.64266666666666,182.17333333333335
8353,213.4776536312849,182.76536312849163
8354,210.98235294117646,182.6970588235294
8355,208.28169014084506,181.97535211267606
8356,206.856,181.632
8357,205.69124423963135,182.14285714285714
8358,204.8421052631579,182.87894736842105
8359,204.367816091954,182.63793103448276
8360,203.59006211180125,182.50931677018633
8361,202.8581560283688,182.56737588652481
8362,201.75572519083968,182.81679389312978
8363,200.82692307692307,183.125
8364,200.32258064516128,184.48387096774192
8365,200.85714285714286,184.28571428571428
8366,200.9,184.4
8367,200.0,187.0
8368,201.0,188.0
8369,201.92857142857142,191.03571428571428
8370,201.8846153846154,191.65384615384616
8371,201.58620689655172,191.48275862068965
8372,201.8421052631579,191.23684210526315
8373,201.63333333333333,191.4
8374,201.58620689655172,191.48275862068965
8375,201.58620689655172,191.48275862068965
8376,201.58620689655172,191.48275862068965
8377,201.8846153846154,191.65384615384616
8378,202.0,192.0
8379,201.63333333333333,191.5
8380,202.375,191.5
8381,202.51162790697674,191.97674418604652
8382,202.875,191.875
8383,203.01960784313727,191.72549019607843
8384,203.1320754716981,191.83018867924528
8385,203.48214285714286,192.03571428571428
8386,203.6346153846154,192.26923076923077
8387,203.66,192.18
8388,203.44444444444446,191.55555555555554
8389,202.9189189189189,191.7027027027027
8390,201.46428571428572,190.46428571428572
8391,200.98701298701297,189.8961038961039
8392,201.1086956521739,188.8586956521739
8393,201.07692307692307,188.06593406593407
8394,200.44444444444446,187.11111111111111
8395,199.76470588235293,186.1764705882353
8396,204.0,173.5
8397,204.0,172.85714285714286
8398,204.0,172.82608695652175
8399,204.53846153846155,172.84615384615384
8400,205.0,172.5
8401,204.80769230769232,172.3846153846154
8402,204.80769230769232,172.3846153846154
8403,204.3913043478261,172.43478260869566
8404,204.3913043478261,172.43478260869566
8405,204.3913043478261,172.43478260869566
8406,204.3913043478261,172.43478260869566
8407,203.89655172413794,172.75862068965517
8408,203.53846153846155,172.84615384615384
8409,203.53846153846155,172.84615384615384
8410,203.5,172.5
8411,203.5,172.5
8412,203.4,172.4
8413,203.5,172.5
8414,203.5,172.5
8415,203.5,172.5
8416,203.5,172.5
8417,203.5,172.5
8418,203.5,172.5
8419,203.5,172.5
8420,204.42857142857142,172.45714285714286
8421,203.9090909090909,172.45454545454547
8422,203.33333333333334,172.33333333333334
8423,203.34615384615384,172.26923076923077
8424,202.8695652173913,172.30434782608697
8425,202.8695652173913,172.30434782608697
8426,202.8695652173913,172.30434782608697
8427,202.8695652173913,172.30434782608697
8428,202.8695652173913,172.30434782608697
8429,202.8695652173913,172.30434782608697
8430,202.8695652173913,172.30434782608697
8431,203.34615384615384,172.26923076923077
8432,203.34615384615384,172.26923076923077
8433,203.34615384615384,172.26923076923077
8434,203.34615384615384,172.26923076923077
8435,203.34615384615384,172.26923076923077
8436,203.34615384615384,172.26923076923077
8437,203.34615384615384,172.26923076923077
8438,202.8695652173913,172.30434782608697
8439,202.4,172.35
8440,202.4,172.35
8441,202.4,172.35
8442,203.5,172.0
8443,203.5,172.0
8444,202.0,173.0
8445,202.0,173.0
8446,202.0,173.0
8447,206.0,178.0
8448,203.69230769230768,177.42307692307693
8449,203.39837398373984,177.4471544715447
8450,203.31972789115648,176.85034013605443
8451,203.29655172413794,179.15172413793104
8452,203.19642857142858,180.60119047619048
8453,203.0595238095238,181.11309523809524
8454,202.33928571428572,181.66071428571428
8455,201.72093023255815,181.7093023255814
8456,201.23728813559322,182.25988700564972
8457,200.71098265895955,182.67630057803467
8458,201.47321428571428,185.99107142857142
8459,201.52941176470588,187.85882352941175
8460,201.38888888888889,188.43055555555554
8461,201.2153846153846,188.7846153846154
8462,201.15,189.2
8463,201.15,189.2
8464,201.0,188.82539682539684
8465,200.75,188.375
8466,199.41666666666666,175.75
8467,200.55,177.87
8468,201.05309734513276,178.75221238938053
8469,201.6153846153846,181.02564102564102
8470,202.40322580645162,181.08064516129033
8471,202.70676691729324,181.35338345864662
8472,203.36,181.616
8473,203.7394366197183,181.95070422535213
8474,204.6172839506173,181.99382716049382
8475,205.89795918367346,182.00510204081633
8476,207.5102880658436,182.35390946502056
8477,208.44444444444446,182.97712418300654
8478,209.53658536585365,182.6128048780488
8479,209.92380952380952,182.03809523809525
8480,209.73520249221184,181.79439252336448
8481,209.70461538461538,181.70461538461538
8482,209.70461538461538,181.70461538461538
8483,209.70461538461538,181.70461538461538
8484,209.70461538461538,181.70461538461538
8485,210.36627906976744,181.75581395348837
8486,213.53148614609572,181.9647355163728
8487,221.46882793017457,182.5511221945137
8488,231.44562334217505,183.0503978779841
8489,241.4791086350975,182.8551532033426
8490,250.06648936170214,183.23138297872342
8491,258.24626865671644,183.33333333333334
8492,267.390977443609,183.45112781954887
8493,275.8552971576227,183.04134366925064
8494,282.63867684478373,183.6259541984733
8495,287.573566084788,184.31920199501246
8496,291.7925925925926,184.02469135802468
8497,295.91161616161617,182.88636363636363
8498,298.00506329113927,182.25316455696202
8499,298.8040201005025,182.32412060301507
8500,298.86146095717885,182.367758186398
8501,299.140306122449,182.40051020408163
8502,299.117048346056,182.38167938931298
8503,299.1119592875318,182.34605597964378
8504,299.1119592875318,182.34605597964378
8505,299.1119592875318,182.34605597964378
8506,299.1493670886076,182.31645569620252
8507,300.62745098039215,182.4950980392157
8508,305.3799533799534,183.55244755244755
8509,312.44,184.2325
8510,320.4754098360656,183.4945355191257
8511,325.728813559322,183.33333333333334
8512,328.61516853932585,183.26966292134833
8513,330.48,182.99142857142857
8514,330.97971014492754,182.84347826086957
8515,331.06051873198845,182.93083573487033
8516,331.0573065902579,183.0
8517,331.0573065902579,183.0
8518,331.0545977011494,182.97988505747125
8519,331.0573065902579,183.0
8520,331.0545977011494,182.97988505747125
8521,331.0115273775216,182.95677233429396
8522,331.01734104046244,182.93930635838151
8523,331.01734104046244,182.93930635838151
8524,331.01734104046244,182.93930635838151
8525,331.0287356321839,182.97988505747125
8526,331.01734104046244,182.93930635838151
8527,331.01734104046244,182.93930635838151
8528,331.01734104046244,182.93930635838151
8529,331.01734104046244,182.93930635838151
8530,330.9335260115607,182.89017341040463
8531,330.85380116959067,182.71637426900585
8532,331.7231638418079,182.7683615819209
8533,333.3884297520661,182.7741046831956
8534,336.06666666666666,182.98611111111111
8535,338.5269121813031,183.30311614730877
8536,339.8821917808219,184.36438356164385
8537,340.09695290858724,184.65096952908587
8538,339.95211267605634,184.34647887323945
8539,340.08498583569406,184.02832861189802
8540,340.7576601671309,183.70194986072423
8541,341.91525423728814,183.28813559322035
8542,342.4655172413793,182.95977011494253
8543,341.83040935672517,182.68713450292398
