,0,1
7743,203.6024096385542,185.06024096385542
7744,203.08609271523179,186.27814569536423
7745,203.0,187.14285714285714
7746,203.16,187.15333333333334
7747,203.70666666666668,186.88
7748,204.47019867549668,186.79470198675497
7749,204.51764705882354,186.2
7750,204.7865168539326,186.32584269662922
7751,204.752688172043,186.43548387096774
7752,204.72432432432433,186.4918918918919
7753,204.6813186813187,186.5934065934066
7754,204.75690607734808,186.29834254143645
7755,205.13829787234042,186.3031914893617
7756,205.17297297297299,186.27567567567567
7757,205.08762886597938,186.06185567010309
7758,205.06565656565655,185.9090909090909
7759,204.96464646464648,186.16161616161617
7760,205.1413612565445,186.55497382198953
7761,205.31770833333334,187.046875
7762,205.65829145728642,186.92964824120602
7763,205.65816326530611,186.7091836734694
7764,205.4627659574468,186.33510638297872
7765,205.2311827956989,185.94086021505376
7766,205.0163043478261,186.2554347826087
7767,204.8011049723757,186.39226519337018
7768,204.95081967213116,186.34426229508196
7769,205.1657458563536,186.38674033149172
7770,205.31351351351353,186.25945945945946
7771,205.5212765957447,186.32978723404256
7772,205.44210526315788,186.1578947368421
7773,205.48618784530387,186.30939226519337
7774,205.35828877005346,186.2673796791444
7775,205.09574468085106,186.26063829787233
7776,205.16949152542372,185.56497175141243
7777,204.75824175824175,181.8901098901099
7778,204.12941176470588,181.76470588235293
7779,203.86986301369862,185.33561643835617
7780,203.27173913043478,181.3586956521739
7781,203.62745098039215,180.7156862745098
7782,203.2087912087912,180.36263736263737
7783,203.25555555555556,180.92222222222222
7784,203.8673469387755,181.59183673469389
7785,204.27777777777777,182.1
7786,203.58426966292134,181.26966292134833
7787,203.2560975609756,180.8780487804878
7788,203.2235294117647,181.36470588235295
7789,203.5731707317073,182.109756097561
7790,203.01492537313433,181.3134328358209
7791,203.25316455696202,180.83544303797467
7792,203.6216216216216,180.82432432432432
7793,203.0,180.81666666666666
7794,203.8783783783784,181.55405405405406
7795,203.95,181.15
7796,203.84931506849315,180.63013698630138
7797,204.03896103896105,180.93506493506493
7798,203.59722222222223,180.75
7799,203.9367088607595,181.1139240506329
7800,204.0,181.125
7801,204.01234567901236,181.07407407407408
7802,203.67857142857142,181.0952380952381
7803,203.1315789473684,180.6578947368421
7804,203.21686746987953,180.0843373493976
7805,202.63013698630138,179.1917808219178
7806,202.1492537313433,179.4179104477612
7807,202.22058823529412,180.38235294117646
7808,202.31428571428572,179.61428571428573
7809,202.044776119403,179.0
7810,201.67142857142858,178.28571428571428
7811,201.24193548387098,178.30645161290323
7812,201.2295081967213,178.36065573770492
7813,201.24193548387098,178.30645161290323
7814,201.24590163934425,178.19672131147541
7815,200.953125,178.234375
7816,201.3,178.25
7817,201.3,178.25
7818,201.28813559322035,178.3050847457627
7819,201.28813559322035,178.3050847457627
7820,201.35714285714286,178.48214285714286
7821,201.9387755102041,178.87755102040816
7822,202.5,180.75
7823,190.79746835443038,189.91139240506328
7824,190.4607843137255,189.61764705882354
7825,189.81666666666666,189.33333333333334
7826,188.65671641791045,189.27611940298507
7827,191.92156862745097,186.24705882352941
7828,191.12244897959184,186.35034013605443
7829,189.99415204678363,186.73684210526315
7830,188.71573604060913,187.41370558375635
7831,184.1878453038674,188.70994475138122
7832,181.30666666666667,186.70133333333334
7833,178.34741784037558,185.15962441314554
7834,176.0997732426304,184.9047619047619
7835,175.04,185.12
7836,174.7952380952381,184.99761904761905
7837,174.70217917675544,184.24939467312348
7838,174.159793814433,183.79896907216494
7839,173.8678756476684,183.94041450777203
7840,173.96901408450705,184.1267605633803
7841,173.50716332378224,184.40687679083095
7842,173.1939393939394,184.52424242424243
7843,172.63636363636363,184.40438871473353
7844,171.8913043478261,184.64906832298138
7845,171.69540229885058,185.64367816091954
7846,171.23142857142858,185.83142857142857
7847,170.8735632183908,186.20977011494253
7848,170.6854599406528,186.4391691394659
7849,170.88662790697674,186.43023255813952
7850,170.99707602339183,186.48830409356725
7851,171.56285714285715,186.46857142857144
7852,172.5284090909091,186.73295454545453
7853,174.0820189274448,185.65930599369085
7854,175.2934472934473,184.1965811965812
7855,177.31733333333332,183.608
7856,179.07692307692307,182.57264957264957
7857,181.52507374631267,182.07669616519175
7858,184.5654761904762,182.73809523809524
7859,186.49707602339183,183.19590643274853
7860,187.54970760233917,183.6812865497076
7861,188.2478134110787,184.0466472303207
7862,189.08358208955224,183.94626865671643
7863,190.90397350993376,183.52317880794703
7864,192.5,183.15384615384616
7865,193.29929577464787,182.86267605633802
7866,193.96564885496184,183.0114503816794
7867,194.13636363636363,184.29924242424244
7868,194.0122448979592,185.36326530612246
7869,193.89473684210526,186.2061403508772
7870,194.3448275862069,186.8448275862069
7871,194.68,186.29333333333332
7872,195.2207792207792,186.16017316017317
7873,196.12280701754386,186.9298245614035
7874,196.44493392070484,187.1409691629956
7875,195.54464285714286,187.21428571428572
7876,194.7422222222222,187.36444444444444
7877,194.5286343612335,187.69603524229075
7878,194.60262008733625,187.73362445414847
7879,194.78947368421052,187.67543859649123
7880,194.85714285714286,187.77678571428572
7881,194.92070484581498,187.81057268722466
7882,194.87224669603523,187.5286343612335
7883,194.73008849557522,187.57522123893804
7884,194.7354260089686,187.78923766816143
7885,194.7375,187.9
7886,194.82426778242677,187.7866108786611
7887,195.1078838174274,187.8298755186722
7888,195.0672268907563,187.81512605042016
7889,195.3063829787234,187.62978723404257
7890,195.68032786885246,187.11885245901638
7891,196.2449799196787,186.94779116465864
7892,196.0593220338983,186.7415254237288
7893,195.9451476793249,186.15189873417722
7894,196.4189723320158,185.52569169960475
7895,197.46718146718146,185.47490347490347
7896,198.22426470588235,185.5441176470588
7897,198.7809187279152,185.69257950530036
7898,199.2923588039867,185.25913621262458
7899,200.54901960784315,185.03267973856208
7900,201.19867549668874,184.3708609271523
7901,201.88996763754045,184.49190938511327
7902,203.79533678756476,185.91968911917098
7903,206.03241895261846,186.12718204488777
7904,211.20531400966183,186.18599033816426
7905,219.08372093023254,185.41162790697675
7906,227.0022988505747,184.98160919540229
7907,233.8393665158371,185.3891402714932
7908,240.22675736961452,184.92290249433105
7909,246.17056074766356,183.80373831775702
7910,250.59122401847574,183.43418013856814
7911,255.0390804597701,184.61609195402298
7912,259.5,185.42201834862385
7913,264.33563218390805,185.21149425287356
7914,269.79761904761904,184.34047619047618
7915,274.0429594272076,184.07875894988067
7916,279.13990825688074,184.13990825688074
7917,286.25454545454545,184.31363636363636
7918,294.07106598984774,184.7766497461929
7919,299.624,184.592
7920,302.4516129032258,184.3252688172043
7921,303.5013698630137,184.62465753424658
7922,303.6343490304709,184.9612188365651
7923,303.7388888888889,185.23055555555555
7924,303.65277777777777,185.31666666666666
7925,303.40220385674934,185.39669421487602
7926,303.35376044568244,185.45961002785515
7927,303.1792717086835,185.47338935574228
7928,303.1792717086835,185.47338935574228
7929,303.1376404494382,185.4634831460674
7930,303.1320224719101,185.47752808988764
7931,303.1320224719101,185.47752808988764
7932,303.1295774647887,185.49577464788732
7933,303.0255681818182,185.4943181818182
7934,303.1320224719101,185.47752808988764
7935,303.1320224719101,185.47752808988764
7936,304.4685863874345,185.3979057591623
7937,312.07730673316706,184.87032418952617
7938,329.5604719764012,183.87905604719765
7939,345.06481481481484,182.69444444444446
7940,358.8693181818182,181.1590909090909
7941,369.4485981308411,179.83878504672896
7942,379.9268292682927,178.34146341463415
7943,387.45278450363196,179.01937046004844
7944,393.4586129753915,180.38031319910513
7945,400.56947608200454,181.69931662870158
7946,409.3231850117096,182.88290398126463
7947,417.07655502392345,183.14832535885168
7948,423.2314606741573,182.67415730337078
7949,429.8901098901099,182.35384615384615
7950,438.64302059496566,182.1395881006865
7951,447.122009569378,182.54545454545453
7952,453.2118451025057,181.95444191343964
7953,457.5401301518438,181.56616052060738
7954,462.16283924843424,181.91858037578288
7955,468.0162932790224,182.47454175152748
7956,472.67265469061874,182.313373253493
7957,474.0479041916168,181.9880239520958
7958,474.5486381322957,182.11867704280155
7959,475.0495238095238,182.55809523809523
7960,475.8631178707224,182.96958174904944
7961,476.3702290076336,183.2385496183206
7962,476.8759689922481,183.42248062015503
7963,477.4594059405941,183.56633663366335
7964,477.5319587628866,184.14226804123712
7965,477.6252771618625,184.67627494456764
7966,477.34966592427617,184.73719376391983
7967,477.09684210526314,183.83157894736843
7968,476.69028340080973,182.7834008097166
7969,476.7281746031746,182.26190476190476
7970,476.74747474747477,182.37373737373738
7971,476.97473684210524,182.97684210526316
7972,476.85897435897436,183.8034188034188
7973,476.30879345603273,184.13292433537833
7974,474.0654761904762,184.12698412698413
7975,469.82275711159735,184.39168490153173
7976,465.76635514018693,184.00934579439252
7977,463.54916067146286,183.16067146282973
7978,461.6185344827586,182.79525862068965
7979,460.2095671981777,182.90888382687928
7980,458.02,182.83555555555554
7981,455.98226164079824,182.6629711751663
7982,454.1717391304348,182.15869565217392
7983,452.7594654788419,181.83296213808464
7984,451.78125,182.21651785714286
7985,450.2219730941704,183.2847533632287
7986,446.2069716775599,183.40958605664488
7987,439.33049040511725,182.8102345415778
7988,430.1341176470588,181.72235294117647
7989,421.2870159453303,182.05694760820046
7990,411.6258205689278,183.4901531728665
7991,401.10551558752996,184.0431654676259
7992,392.90238095238095,185.14761904761906
7993,386.07744874715263,186.62186788154898
7994,379.5460251046025,186.7845188284519
7995,372.14732142857144,186.57142857142858
7996,365.8968058968059,186.76167076167076
7997,362.22439024390246,187.2780487804878
7998,358.9004975124378,186.7363184079602
7999,357.3932291666667,185.203125
8000,356.3351063829787,184.00531914893617
8001,355.64921465968587,183.58115183246073
8002,355.69767441860466,183.8113695090439
8003,355.36883116883115,183.45454545454547
8004,354.78125,182.86979166666666
8005,354.66487935656835,182.4101876675603
8006,354.80913978494624,182.28225806451613
8007,355.66285714285715,182.70285714285714
8008,356.69476744186045,184.0406976744186
8009,356.66124661246613,186.2249322493225
8010,354.69458128078816,187.71428571428572
8011,352.2063882063882,187.48157248157247
8012,350.28428927680795,186.785536159601
8013,349.8780487804878,186.94634146341463
8014,350.0176767676768,186.6338383838384
8015,350.02763819095475,186.57286432160805
8016,349.7821782178218,186.56435643564356
8017,346.81162790697675,186.28372093023256
8018,338.6287878787879,185.4671717171717
8019,328.07670454545456,184.2869318181818
8020,317.9408284023669,184.4171597633136
8021,303.5,185.41867469879517
8022,288.752380952381,186.64444444444445
8023,277.1173184357542,185.1759776536313
8024,266.93882352941176,183.9364705882353
8025,256.06569343065695,182.72749391727493
8026,247.0,182.70780856423173
8027,239.15420560747663,183.96728971962617
8028,230.51306413301663,185.71733966745842
8029,221.62962962962962,186.80555555555554
8030,213.13625304136252,186.1800486618005
8031,206.04387990762126,185.15242494226328
8032,199.73529411764707,185.14932126696831
8033,193.7158836689038,185.24161073825502
8034,187.80405405405406,184.58783783783784
8035,183.6717391304348,184.1695652173913
8036,180.51898734177215,184.68565400843883
8037,178.33189655172413,184.8081896551724
8038,177.1879049676026,184.18358531317494
8039,176.1906779661017,183.65889830508473
8040,175.2394366197183,184.08853118712273
8041,175.71164510166358,185.59149722735674
8042,176.36499068901304,185.69832402234636
8043,176.48339483394835,185.7047970479705
8044,176.12825278810408,185.6171003717472
8045,175.81142857142856,185.47238095238095
8046,175.48906560636183,185.389662027833
8047,175.3181818181818,185.65495867768595
8048,175.40663900414938,186.08091286307055
8049,175.55165289256198,185.90702479338842
8050,175.1359649122807,184.0811403508772
8051,176.21052631578948,182.92763157894737
8052,179.017199017199,181.985257985258
8053,182.82102272727272,180.92045454545453
8054,185.11388888888888,180.275
8055,188.9455958549223,180.60880829015545
8056,193.2235294117647,180.82588235294116
8057,198.08071748878925,181.71076233183857
8058,204.48883928571428,183.45982142857142
8059,211.34418604651162,184.47674418604652
8060,216.76923076923077,184.92555831265508
8061,219.5166240409207,185.5242966751918
8062,223.42505592841164,186.668903803132
8063,226.62614678899084,187.08715596330276
8064,228.58916478555304,187.0767494356659
8065,228.59734513274336,186.7632743362832
8066,229.23266219239375,185.6420581655481
8067,230.0812064965197,184.38747099767983
8068,232.97130242825608,183.37527593818984
8069,238.81127982646422,182.75704989154013
8070,247.49667405764967,182.86031042128604
8071,256.6099290780142,183.2836879432624
8072,263.97317073170734,183.0341463414634
8073,269.99520383693044,183.2494004796163
8074,276.23604060913704,184.10406091370558
8075,281.00879765395894,184.70087976539588
8076,283.24367088607596,184.2246835443038
8077,284.1377049180328,184.34426229508196
8078,284.38,184.64333333333335
8079,285.37908496732024,185.218954248366
8080,286.2310344827586,185.87241379310345
8081,286.7069597069597,185.56410256410257
8082,287.2481481481482,185.34074074074073
8083,288.2763636363636,185.64
8084,289.29285714285714,185.875
8085,289.75165562913907,186.10596026490066
8086,290.0967741935484,186.18709677419355
8087,290.5092024539877,186.35582822085888
8088,290.7927927927928,186.57057057057057
8089,291.36578171091446,186.78171091445427
8090,291.9246376811594,186.7159420289855
8091,292.7014084507042,186.7605633802817
8092,294.142091152815,187.2573726541555
8093,295.58469945355193,186.59562841530055
8094,296.7855072463768,185.59130434782608
8095,297.48511904761904,184.94642857142858
8096,297.98837209302326,185.11918604651163
8097,298.0267857142857,185.10416666666666
8098,298.19571865443424,184.78899082568807
8099,298.5869565217391,184.71428571428572
8100,298.83280757097793,184.5173501577287
8101,298.85530546623795,184.44051446945338
